id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
719820013,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Municipal,,999,,VOTOS EN BLANCO,,,7,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3865,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,484,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,40,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,,998,,VOTOS NULOS,,,0,0
719820014,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,321,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1683,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,,998,,VOTOS NULOS,,,2,0
719820015,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,,999,,VOTOS EN BLANCO,,,1,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1312,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,863,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,,998,,VOTOS NULOS,,,6,0
719820016,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2991,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2765,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,34,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,11,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,,998,,VOTOS NULOS,,,2,0
719820017,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,,999,,VOTOS EN BLANCO,,,4,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,218,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,677,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,,998,,VOTOS NULOS,,,2,0
719820018,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,10212,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,10327,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,1520,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,,998,,VOTOS NULOS,,,399,0
719820019,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,,999,,VOTOS EN BLANCO,,,24,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2244,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1140,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,,998,,VOTOS NULOS,,,3,0
719820020,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,,999,,VOTOS EN BLANCO,,,1,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3806,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,696,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,,998,,VOTOS NULOS,,,5,0
719820021,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,,999,,VOTOS EN BLANCO,,,3,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4055,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,3482,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,,998,,VOTOS NULOS,,,1,0
719820022,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Municipal,,999,,VOTOS EN BLANCO,,,1,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,377,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,717,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,,998,,VOTOS NULOS,,,3,0
719820023,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,,999,,VOTOS EN BLANCO,,,9,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1110,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,899,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,,998,,VOTOS NULOS,,,0,0
719820024,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2034,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,178,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,14,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,,998,,VOTOS NULOS,,,3,0
719820025,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,,999,,VOTOS EN BLANCO,,,1,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1125,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,284,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,,998,,VOTOS NULOS,,,0,0
719820026,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3752,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1694,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,142,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,,998,,VOTOS NULOS,,,21,0
719820027,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,,999,,VOTOS EN BLANCO,,,8,0
719820028,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,314,0
719820028,1982,Concejo Municipal,Marzo 14,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,878,0
