id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,67,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,154,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,543,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3845,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1962,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,2,,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,1666,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,120,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1334,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,1,,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,217,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,673,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,3,,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,3168,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,197,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,355,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2296,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1727,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,2,,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,184,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,352,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1212,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,1,,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,66,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,891,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,3,,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,7,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1827,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,218,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,52,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,893,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,115,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,2,,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,147,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,2049,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,1,,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,662,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,181,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,3,,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,68,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,205,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,561,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,91,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1331,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,839,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18490002,2,,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,2392,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,13,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,871,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18490002,1,,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,48,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,722,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,49,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,168,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1514,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18490002,1,1,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,529,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18490002,3,,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1035,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18480001,1,1,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18490002,1,,MEJIA,Y MEJIA,JOSE,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,683,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1391,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18490002,2,1,VASQUEZ,,CARLOS,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,111,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,18490002,3,1,ARAMBURO,,JOSE L,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,,998,,VOTOS NULOS,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Departamental,18480001,1,,LLERAS,,ALBERTO,0,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,4398,0
319580001,1958,Cámara de Representantes,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,436,0
