id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1678,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,242,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,246,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,23,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3819,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,746,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,500,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,6,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1697,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,214,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,612,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,12,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3334,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,304,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3212,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,39,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,975,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,19,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1512,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,23,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,982,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,3877,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,133,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,627,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,36,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,208,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,515,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,53,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,469,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2067,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,23,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,2907,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68547,68547,PIEDECUESTA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,501,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,9,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,11,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,15,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2431,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2725,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,8,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,17,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,6272,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,943,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,86,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,13,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,8709,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,2621,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,18490002,3,1,SORZANO,,HERNANDO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,,998,,VOTOS NULOS,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1226,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Departamental,18480001,1,1,GALVIS,CASTRO,ALEJANDRO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1690,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Departamental,18490002,1,1,MARIN,CASTRO,DARIO,0,
219580017,1958,Senado,Marzo 16,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
